event_id,file_name,start_sample,event_time_s,rms,threshold,valid_peak_count
329,20221018_110044.mat,4599288,4.599288,0.000975511282637557,0.0009407961411564886,3
330,20221018_110044.mat,4643267,4.643267,0.0009443314112425747,0.0009407961411564886,3
331,20221018_110044.mat,4693216,4.693216,0.000981469621753651,0.0009407961411564886,3
332,20221018_110044.mat,4720678,4.720678,0.05464160839806121,0.0009407961411564886,3
333,20221018_110044.mat,4720877,4.720877,0.13277226009855583,0.0009407961411564886,3
334,20221018_110044.mat,4721076,4.721076,0.014426332568804403,0.0009407961411564886,3
335,20221018_110044.mat,4721275,4.721275,0.0047781228294413,0.0009407961411564886,3
336,20221018_110044.mat,4721474,4.721474,0.0010771856040822305,0.0009407961411564886,3
337,20221018_110044.mat,4799482,4.799482,0.03709132074561122,0.0009407961411564886,3
338,20221018_110044.mat,4799681,4.799681,0.03860988389218391,0.0009407961411564886,3
339,20221018_110044.mat,4799880,4.79988,0.011509664185253846,0.0009407961411564886,3
340,20221018_110044.mat,4800079,4.800079,0.004479013930300599,0.0009407961411564886,3
341,20221018_110044.mat,4800278,4.800278,0.001072442686652708,0.0009407961411564886,3
342,20221018_110044.mat,4810626,4.810626,0.0016336653183961598,0.0009407961411564886,3
343,20221018_110044.mat,4810825,4.810825,0.008798784913714346,0.0009407961411564886,3
344,20221018_110044.mat,4811024,4.811024,0.0017874673974729062,0.0009407961411564886,3
345,20221018_110044.mat,4815601,4.815601,0.001452480903459366,0.0009407961411564886,3
346,20221018_110044.mat,4862963,4.862963,0.0009441294062980208,0.0009407961411564886,3
347,20221018_110044.mat,4879082,4.879082,0.0031892533082650168,0.0009407961411564886,3
348,20221018_110044.mat,4879281,4.879281,0.0018754427722494661,0.0009407961411564886,3
349,20221018_110044.mat,4903161,4.903161,0.05840864398932073,0.0009407961411564886,3
350,20221018_110044.mat,4903360,4.90336,0.08604113337859669,0.0009407961411564886,3
351,20221018_110044.mat,4903559,4.903559,0.00933461732704723,0.0009407961411564886,3
352,20221018_110044.mat,4903758,4.903758,0.002416720241138801,0.0009407961411564886,3
353,20221018_110044.mat,4909529,4.909529,0.000990306401687556,0.0009407961411564886,3
354,20221018_110044.mat,4912713,4.912713,0.0017274242931380292,0.0009407961411564886,3
355,20221018_110044.mat,4912912,4.912912,0.0010309700615828686,0.0009407961411564886,3
356,20221018_110049.mat,24676,0.024676,0.0009726060525694722,0.000941847836932476,3
357,20221018_110049.mat,48158,0.048158,0.0010347767776222661,0.000941847836932476,3
358,20221018_110049.mat,51740,0.05174,0.004658947367158896,0.000941847836932476,3
359,20221018_110049.mat,51939,0.051939,0.004078765765135148,0.000941847836932476,3
360,20221018_110049.mat,54526,0.054526,0.0009591555060112962,0.000941847836932476,3
361,20221018_110049.mat,72635,0.072635,0.0031560225420792067,0.000941847836932476,3
362,20221018_110049.mat,84575,0.084575,0.00190897341759965,0.000941847836932476,3
363,20221018_110049.mat,86565,0.086565,0.006793642921553124,0.000941847836932476,3
364,20221018_110049.mat,86764,0.086764,0.0009514417495488152,0.000941847836932476,3
365,20221018_110049.mat,119798,0.119798,0.5653611171965396,0.000941847836932476,3
366,20221018_110049.mat,119997,0.119997,0.17860761672278272,0.000941847836932476,3
367,20221018_110049.mat,120196,0.120196,0.022938630824332673,0.000941847836932476,3
368,20221018_110049.mat,120395,0.120395,0.009811146349335338,0.000941847836932476,3
369,20221018_110049.mat,120594,0.120594,0.002539971902819292,0.000941847836932476,3
370,20221018_110049.mat,128355,0.128355,0.002517762089696379,0.000941847836932476,3
371,20221018_110049.mat,128554,0.128554,0.0011029421027210283,0.000941847836932476,3
372,20221018_110049.mat,130146,0.130146,0.0024620476360033713,0.000941847836932476,3
373,20221018_110049.mat,130942,0.130942,0.0023179987682613932,0.000941847836932476,3
374,20221018_110049.mat,131141,0.131141,0.0011554234680117923,0.000941847836932476,3
375,20221018_110049.mat,132136,0.132136,0.0036986857000408705,0.000941847836932476,3
376,20221018_110049.mat,132335,0.132335,0.0016992971270468177,0.000941847836932476,3
377,20221018_110049.mat,140693,0.140693,0.013678815337516883,0.000941847836932476,3
378,20221018_110049.mat,140892,0.140892,0.01141602588060972,0.000941847836932476,3
379,20221018_110049.mat,141091,0.141091,0.0014826149314785706,0.000941847836932476,3
380,20221018_110049.mat,144076,0.144076,0.00457468193984729,0.000941847836932476,3
381,20221018_110049.mat,177508,0.177508,0.002858265589132547,0.000941847836932476,3
382,20221018_110049.mat,177707,0.177707,0.002222013028300647,0.000941847836932476,3
383,20221018_110049.mat,194224,0.194224,0.0009470211538295474,0.000941847836932476,3
384,20221018_110049.mat,311037,0.311037,0.004623795806766883,0.000941847836932476,3
385,20221018_110049.mat,311236,0.311236,0.005365032147280991,0.000941847836932476,3
386,20221018_110049.mat,327952,0.327952,0.0017012439600363571,0.000941847836932476,3
387,20221018_110049.mat,363971,0.363971,0.0009627904741181786,0.000941847836932476,3
388,20221018_110049.mat,403771,0.403771,0.0009630577305668207,0.000941847836932476,3
389,20221018_110049.mat,406159,0.406159,0.0010347906893306941,0.000941847836932476,3
390,20221018_110049.mat,433422,0.433422,0.014730986468120709,0.000941847836932476,3
391,20221018_110049.mat,433621,0.433621,0.00357069483440913,0.000941847836932476,3
392,20221018_110049.mat,484963,0.484963,0.001328881761298947,0.000941847836932476,3
393,20221018_110049.mat,485162,0.485162,0.0018068901245874135,0.000941847836932476,3
394,20221018_110049.mat,487152,0.487152,0.002209129604116763,0.000941847836932476,3
395,20221018_110049.mat,487351,0.487351,0.0016338534731788815,0.000941847836932476,3
396,20221018_110049.mat,489142,0.489142,0.0010485823162109916,0.000941847836932476,3
397,20221018_110049.mat,489341,0.489341,0.004350993580496324,0.000941847836932476,3
398,20221018_110049.mat,489540,0.48954,0.0010363639928885253,0.000941847836932476,3
399,20221018_110049.mat,495510,0.49551,0.001868371674099482,0.000941847836932476,3
400,20221018_110049.mat,501281,0.501281,0.0010021613372890013,0.000941847836932476,3
401,20221018_110049.mat,607746,0.607746,0.03495290427656003,0.000941847836932476,3
402,20221018_110049.mat,607945,0.607945,0.005653808894660207,0.000941847836932476,3
403,20221018_110049.mat,608144,0.608144,0.001388703748657872,0.000941847836932476,3
404,20221018_110049.mat,635208,0.635208,0.0026723817130753047,0.000941847836932476,3
405,20221018_110049.mat,635407,0.635407,0.007173823472936891,0.000941847836932476,3
406,20221018_110049.mat,635606,0.635606,0.0009468038582297575,0.000941847836932476,3
407,20221018_110049.mat,663267,0.663267,0.000952462607830378,0.000941847836932476,3
408,20221018_110049.mat,687744,0.687744,0.001855367973701671,0.000941847836932476,3
409,20221018_110049.mat,687943,0.687943,0.0034522889908575652,0.000941847836932476,3
410,20221018_110049.mat,693316,0.693316,0.0009514026584437154,0.000941847836932476,3
411,20221018_110049.mat,739285,0.739285,0.033142467397628245,0.000941847836932476,3
412,20221018_110049.mat,739484,0.739484,0.08368416329984013,0.000941847836932476,3
413,20221018_110049.mat,739683,0.739683,2.14587221171654,0.000941847836932476,3
414,20221018_110049.mat,739882,0.739882,0.28137876682541973,0.000941847836932476,3
415,20221018_110049.mat,740081,0.740081,0.16045770725106454,0.000941847836932476,3
416,20221018_110049.mat,740280,0.74028,0.03558531589309604,0.000941847836932476,3
417,20221018_110049.mat,740479,0.740479,0.009190243851668181,0.000941847836932476,3
418,20221018_110049.mat,740678,0.740678,0.0053662626235024425,0.000941847836932476,3
419,20221018_110049.mat,742071,0.742071,1.1177191193779161,0.000941847836932476,3
420,20221018_110049.mat,742270,0.74227,0.23568502659278076,0.000941847836932476,3
421,20221018_110049.mat,742469,0.742469,0.06826373975074228,0.000941847836932476,3
422,20221018_110049.mat,742668,0.742668,0.020182117698168436,0.000941847836932476,3
423,20221018_110049.mat,742867,0.742867,0.011665153010270001,0.000941847836932476,3
424,20221018_110049.mat,743066,0.743066,0.008002410775111792,0.000941847836932476,3
425,20221018_110049.mat,743265,0.743265,0.0017999636865873114,0.000941847836932476,3
426,20221018_110049.mat,746051,0.746051,0.0026335014192500985,0.000941847836932476,3
427,20221018_110049.mat,746250,0.74625,0.001109064562027143,0.000941847836932476,3
428,20221018_110049.mat,833014,0.833014,0.000952972626878817,0.000941847836932476,3
429,20221018_110049.mat,875799,0.875799,0.0027046574658012887,0.000941847836932476,3
430,20221018_110049.mat,888933,0.888933,0.0026153306937131485,0.000941847836932476,3
431,20221018_110049.mat,980274,0.980274,0.0010985091800781895,0.000941847836932476,3
432,20221018_110049.mat,980473,0.980473,0.0012934841111603506,0.000941847836932476,3
433,20221018_110049.mat,1188229,1.188229,0.01803035330182262,0.000941847836932476,3
434,20221018_110049.mat,1188428,1.188428,0.019294077763528338,0.000941847836932476,3
435,20221018_110049.mat,1188627,1.188627,0.0026238757133670997,0.000941847836932476,3
436,20221018_110049.mat,1188826,1.188826,0.0010235281940715675,0.000941847836932476,3
437,20221018_110049.mat,1195393,1.195393,0.0009924216874004474,0.000941847836932476,3
438,20221018_110049.mat,1202159,1.202159,0.0009736022481176223,0.000941847836932476,3
439,20221018_110049.mat,1212109,1.212109,0.0009923152937032248,0.000941847836932476,3
440,20221018_110049.mat,1277381,1.277381,0.02033651054493166,0.000941847836932476,3
441,20221018_110049.mat,1277580,1.27758,0.009200935206337258,0.000941847836932476,3
442,20221018_110049.mat,1277779,1.277779,0.0017665990115449655,0.000941847836932476,3
443,20221018_110049.mat,1291908,1.291908,0.0009782038408052286,0.000941847836932476,3
444,20221018_110049.mat,1300664,1.300664,0.0017570541091652362,0.000941847836932476,3
445,20221018_110049.mat,1300863,1.300863,0.0018183814939671677,0.000941847836932476,3
446,20221018_110049.mat,1371309,1.371309,0.013426623494560086,0.000941847836932476,3
447,20221018_110049.mat,1371508,1.371508,0.005594909005967175,0.000941847836932476,3
448,20221018_110049.mat,1371707,1.371707,0.0011486500231792868,0.000941847836932476,3
449,20221018_110049.mat,1499266,1.499266,0.0010234918562297688,0.000941847836932476,3
450,20221018_110049.mat,1531504,1.531504,0.000943113632063823,0.000941847836932476,3
451,20221018_110049.mat,1532300,1.5323,0.007344814208769884,0.000941847836932476,3
452,20221018_110049.mat,1532499,1.532499,0.008139354809247287,0.000941847836932476,3
453,20221018_110049.mat,1532698,1.532698,0.0017303004473443009,0.000941847836932476,3
454,20221018_110049.mat,1535285,1.535285,0.01749348778812826,0.000941847836932476,3
455,20221018_110049.mat,1535484,1.535484,0.005021775075334689,0.000941847836932476,3
456,20221018_110049.mat,1535683,1.535683,0.0012653694357252425,0.000941847836932476,3
457,20221018_110049.mat,1561951,1.561951,0.0012014096259172118,0.000941847836932476,3
458,20221018_110049.mat,1562150,1.56215,0.0009882020312372668,0.000941847836932476,3
459,20221018_110049.mat,1581453,1.581453,0.0009905363906203405,0.000941847836932476,3
460,20221018_110049.mat,1591403,1.591403,0.0009478328740725759,0.000941847836932476,3
461,20221018_110049.mat,1594189,1.594189,0.0033258191254237866,0.000941847836932476,3
462,20221018_110049.mat,1614686,1.614686,0.0011065308451831367,0.000941847836932476,3
463,20221018_110049.mat,1651302,1.651302,0.0009613051829129283,0.000941847836932476,3
464,20221018_110049.mat,1655282,1.655282,0.036085339589866657,0.000941847836932476,3
465,20221018_110049.mat,1655481,1.655481,0.008729099733086198,0.000941847836932476,3
466,20221018_110049.mat,1655680,1.65568,0.001149543240802025,0.000941847836932476,3
467,20221018_110049.mat,1664436,1.664436,0.04856157760775404,0.000941847836932476,3
468,20221018_110049.mat,1664635,1.664635,0.030945148992748802,0.000941847836932476,3
469,20221018_110049.mat,1664834,1.664834,0.004375012316970106,0.000941847836932476,3
470,20221018_110049.mat,1665033,1.665033,0.0017289221448337946,0.000941847836932476,3
471,20221018_110049.mat,1731101,1.731101,0.0009549892471924465,0.000941847836932476,3
472,20221018_110049.mat,1741051,1.741051,0.000947157328312166,0.000941847836932476,3
473,20221018_110049.mat,1930698,1.930698,0.0009418642081596467,0.000941847836932476,3
474,20221018_110049.mat,1938857,1.938857,0.005230639798574883,0.000941847836932476,3
475,20221018_110049.mat,1939056,1.939056,0.001828487886694147,0.000941847836932476,3
476,20221018_110049.mat,1970498,1.970498,0.0009475220723181724,0.000941847836932476,3
477,20221018_110049.mat,2034377,2.034377,0.021015871989736715,0.000941847836932476,3
478,20221018_110049.mat,2034576,2.034576,0.02339126002599746,0.000941847836932476,3
479,20221018_110049.mat,2034775,2.034775,0.002734008989013481,0.000941847836932476,3
480,20221018_110049.mat,2034974,2.034974,0.0014804057328189968,0.000941847836932476,3
481,20221018_110049.mat,2108803,2.108803,0.0074098133580752495,0.000941847836932476,3
482,20221018_110049.mat,2109002,2.109002,0.007501435962687223,0.000941847836932476,3
483,20221018_110049.mat,2109201,2.109201,0.0015924066334647266,0.000941847836932476,3
484,20221018_110049.mat,2120345,2.120345,0.000959200530842904,0.000941847836932476,3
485,20221018_110049.mat,2143628,2.143628,0.0023154189789320084,0.000941847836932476,3
486,20221018_110049.mat,2173478,2.173478,0.005026056582858454,0.000941847836932476,3
487,20221018_110049.mat,2173677,2.173677,0.001977005788245766,0.000941847836932476,3
488,20221018_110049.mat,2294072,2.294072,0.0013606343380202126,0.000941847836932476,3
489,20221018_110049.mat,2388398,2.388398,0.0013505403455319515,0.000941847836932476,3
490,20221018_110049.mat,2388597,2.388597,0.0018470298418026077,0.000941847836932476,3
491,20221018_110049.mat,2519340,2.51934,0.000984599951674908,0.000941847836932476,3
492,20221018_110049.mat,2559339,2.559339,0.0009429227915888346,0.000941847836932476,3
493,20221018_110049.mat,2564911,2.564911,0.0013412186270022148,0.000941847836932476,3
494,20221018_110049.mat,2732071,2.732071,0.0009994364563615844,0.000941847836932476,3
495,20221018_110049.mat,2778836,2.778836,0.0009456138668062434,0.000941847836932476,3
496,20221018_110049.mat,2847690,2.84769,0.0014019419279623995,0.000941847836932476,3
497,20221018_110049.mat,2847889,2.847889,0.002883110382888811,0.000941847836932476,3
498,20221018_110049.mat,2849680,2.84968,0.09837769770968739,0.000941847836932476,3
499,20221018_110049.mat,2849879,2.849879,0.05025085116713084,0.000941847836932476,3
500,20221018_110049.mat,2850078,2.850078,0.005810708901438553,0.000941847836932476,3
501,20221018_110049.mat,2850277,2.850277,0.002184525725250568,0.000941847836932476,3
502,20221018_110049.mat,2851670,2.85167,0.012878120071206135,0.000941847836932476,3
503,20221018_110049.mat,2851869,2.851869,0.008922411218768671,0.000941847836932476,3
504,20221018_110049.mat,2852068,2.852068,0.001355555582378868,0.000941847836932476,3
505,20221018_110049.mat,2854655,2.854655,0.007134962891689171,0.000941847836932476,3
506,20221018_110049.mat,2854854,2.854854,0.003512715789209075,0.000941847836932476,3
507,20221018_110049.mat,2858635,2.858635,0.02881907627380442,0.000941847836932476,3
508,20221018_110049.mat,2858834,2.858834,0.003999205269958516,0.000941847836932476,3
509,20221018_110049.mat,2859033,2.859033,0.001887462342620199,0.000941847836932476,3
510,20221018_110049.mat,2874555,2.874555,0.005943970535825958,0.000941847836932476,3
511,20221018_110049.mat,2956145,2.956145,0.006934676533481803,0.000941847836932476,3
512,20221018_110049.mat,2956344,2.956344,0.022586533528826492,0.000941847836932476,3
513,20221018_110049.mat,2956543,2.956543,0.00211366218601377,0.000941847836932476,3
514,20221018_110049.mat,2956742,2.956742,0.0015242155454039167,0.000941847836932476,3
515,20221018_110049.mat,2960324,2.960324,0.009231866658477248,0.000941847836932476,3
516,20221018_110049.mat,2960523,2.960523,0.01130359865611275,0.000941847836932476,3
517,20221018_110049.mat,2960722,2.960722,0.0016841647389334701,0.000941847836932476,3
518,20221018_110049.mat,2989776,2.989776,0.0036730712689705103,0.000941847836932476,3
519,20221018_110049.mat,2989975,2.989975,0.019187180459580427,0.000941847836932476,3
520,20221018_110049.mat,2990174,2.990174,0.0024082334020136226,0.000941847836932476,3
521,20221018_110049.mat,2990373,2.990373,0.0011796761207507013,0.000941847836932476,3
522,20221018_110049.mat,3038332,3.038332,0.000962229546829606,0.000941847836932476,3
523,20221018_110049.mat,3057038,3.057038,0.002303353231100135,0.000941847836932476,3
524,20221018_110049.mat,3108181,3.108181,0.0009620424983881856,0.000941847836932476,3
525,20221018_110049.mat,3118131,3.118131,0.000942577273400529,0.000941847836932476,3
526,20221018_110049.mat,3187980,3.18798,0.0009592099052967975,0.000941847836932476,3
